ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.3172525196771076,-0.7242819968764198,0.32338464659291366,0.732793544985578,243611,0.7483066865934277,0.49661337318685533,0.4824130811958784,0.3568719078960128,0.022484035189932427,0,2018-08-08
0.28016173287694424,-0.7135276667985315,0.29856913491774667,0.6987887606440738,243712,0.7299969698441424,0.4599939396882849,0.48242999655262436,0.3295858663358605,0.01962589018755097,0,2018-08-08
0.30481557071891197,-0.7287728825728887,0.31618856988916694,0.7347170030625761,243713,0.7446421745750397,0.48928434915007923,0.4790347401199006,0.3516301344037767,0.02060849680930931,0,2018-08-08
0.22675343638270734,-0.7148760045291525,0.2754265277084404,0.6772647814439502,243912,0.7084766003190809,0.4169532006381616,0.4749554431558546,0.3029938026047793,0.016466004684418147,0,2018-08-08
0.21959541161012136,-0.705638140936329,0.27962107806602365,0.6743900112793837,243911,0.7056184132963147,0.4112368265926291,0.45950635139306634,0.3029340667449483,0.018672553717082273,0,2018-08-08
0.2832783252308944,-0.7298775426398004,0.30461711834286376,0.7186565064207995,255211,0.7346904355432673,0.46938087108653503,0.4874555296111227,0.33804977416443927,0.02427626819029851,0,2018-08-08
0.2901165437290188,-0.7326162738872115,0.3092392739112985,0.7307370143587549,255212,0.7391285327093441,0.47825706541868795,0.48128461172133163,0.344554224196789,0.024488053284416507,0,2018-08-08
0.31576018965769503,-0.6868738262472182,0.31006042678596546,0.7095625924943825,258911,0.7434903744946376,0.4869807489892754,0.45166030058328505,0.3442352083071496,0.019412813666044772,0,2018-08-08
0.4143305930054547,-0.6971433455555797,0.3805929855767222,0.754539994250029,259413,0.7829218468004233,0.565843693600846,0.47643708055053585,0.40620855081357,0.020413833599149403,0,2018-08-08
0.17326559454295373,-0.6725369818842036,0.2425784532082127,0.6036999583154703,259411,0.6775278319507076,0.3550556639014151,0.4520840269554311,0.25944734806510633,0.007020583236049501,0,2018-08-08
0.3904597326828952,-0.6892474435382101,0.37255273214388035,0.7518701914555619,260212,0.7751507565347562,0.5503015130695125,0.45219620856915443,0.3979306782675101,0.02460220340962168,0,2018-08-08
0.5948468540004559,-0.7393928012742449,0.4549576745905097,0.8622914639344108,260311,0.8590835534910533,0.7181671069821066,0.501178895305156,0.5003384155803156,0.026905821786797294,0,2018-08-08
0.15983830921399014,-0.6841173858329054,0.24481798113873038,0.6273241460926177,260512,0.6771482007095401,0.3542964014190802,0.4382663768174225,0.263032744388076,0.016053650326797387,0,2018-08-08
0.18549421776409783,-0.6784118817631194,0.249626728985393,0.6388458369266982,260711,0.6878508645827589,0.3757017291655181,0.43395581775962466,0.273346204214738,0.016268955161139655,0,2018-08-08
0.23507972416129852,-0.680203309832964,0.2742093572513639,0.6670792400818771,260712,0.709377166822693,0.41875433364538633,0.4379298379737085,0.3015489556857648,0.02045108244274809,0,2018-08-08
0.246978764231652,-0.7140282870558261,0.2956131482533142,0.7196845138275421,260714,0.7228207403137916,0.4456414806275829,0.4361671660880806,0.3270011690968987,0.021574044309701494,0,2018-08-08
0.2839098189087465,-0.7096430752268137,0.2871936506170942,0.7249116722224006,260911,0.736018278236951,0.4720365564739022,0.44476443794845905,0.33048793109383395,0.024835608634772452,0,2018-08-08
0.1324603698497151,-0.6647577812635186,0.21025114726611,0.5755114957147222,261712,0.658864208201681,0.3177284164033615,0.44189849999730413,0.22947449488320232,0.011667084714119019,0,2018-08-08
0.11511553959307042,-0.6504193597592495,0.21651069105794318,0.5861317707085683,261713,0.654769394611179,0.3095387892223578,0.4005092458486898,0.23085229723620534,0.013476538605085143,0,2018-08-08
0.26913632743959665,-0.6765953820383221,0.29857821352884917,0.6843501865784555,262413,0.7237044002604421,0.4474088005208846,0.43507587091644473,0.32390075357190684,0.01956466384180791,0,2018-08-08
0.3391229341348765,-0.686785468699271,0.335870149484943,0.7310000676176691,262414,0.7549662176916551,0.5099324353833099,0.44090426204393995,0.3662105354153277,0.02572502681091252,0,2018-08-08
0.2370531656290379,-0.6781885270749651,0.28751709560900346,0.6476232341971707,262411,0.70652746907329,0.4130549381465802,0.45726602040495273,0.303414325351944,0.014604299906716418,0,2018-08-08
0.3497274775793553,-0.6913490165386063,0.3364118338259107,0.741680132912962,262415,0.7603594831392897,0.5207189662785793,0.4403824789599889,0.37108194210500156,0.0264270878293601,0,2018-08-08
0.17658756447456844,-0.7104407070059076,0.24655062248443244,0.66364742640737,263014,0.6891442540093846,0.3782885080187689,0.45156926796399943,0.2756318069608521,0.018017948646597524,0,2018-08-08
0.32583466588795024,-0.7221562764423362,0.335173120595739,0.7517880676312422,263013,0.7546388705215759,0.5092777410431516,0.45920369358028784,0.3690582550902362,0.02638899044289045,0,2018-08-08
0.24338383715361456,-0.709599040827484,0.26944326174649424,0.7120225920305294,263011,0.7202443849548729,0.4404887699097457,0.43633566302357224,0.3111177933238215,0.022134224460724466,0,2018-08-08
0.2232620415203186,-0.7095756059706086,0.2706434060129871,0.6817254446110362,263012,0.7081100437956416,0.41622008759128293,0.4595966301704901,0.30103551776602294,0.01874173227611941,0,2018-08-08
0.16809468940956346,-0.7032760501032523,0.24000513372410578,0.6558756605263341,263015,0.6848947418582628,0.36978948371652576,0.44317044405005085,0.268906898992443,0.016818975495915996,0,2018-08-08
0.20232883586177014,-0.7090476516206071,0.2511899608981404,0.6972306730282823,263111,0.7036231618246882,0.40724632364937663,0.4262422753591374,0.2902874016045133,0.02000708075009567,0,2018-08-08
0.19094141241871532,-0.7016200971273875,0.2570812719781936,0.6537743099758242,263412,0.6923433713876597,0.384686742775319,0.4572089031687065,0.28151067913094313,0.01730076871065517,0,2018-08-08
0.26318137077953574,-0.714579738637423,0.29558277357808516,0.7051830049634602,263411,0.7255698662359282,0.4511397324718563,0.46552500646250844,0.32649320312645297,0.02164448238861675,0,2018-08-08
0.2341869897204786,-0.7150930469998245,0.28099833068119895,0.6869664459562025,263511,0.7127397780781212,0.42547955615624206,0.46960578888505045,0.30953427362373237,0.019456586134453786,0,2018-08-08
0.28369760540251804,-0.7157768844323485,0.31431503259521343,0.7278498986077472,263613,0.7363858277594258,0.47277165551885186,0.45215669002647124,0.34497885819071433,0.024200359226190477,0,2018-08-08
0.21434896392369274,-0.7090782317986561,0.26084720535085754,0.6775451236474653,263612,0.7043172758444842,0.40863455168896856,0.4570480407784371,0.293375882032715,0.017292101467611336,0,2018-08-08
0.2886773703289803,-0.7122760849473003,0.2968820182829359,0.7119354722519412,263621,0.7352115059159539,0.47042301183190754,0.4708246481699926,0.33348634170079405,0.01848845439701423,0,2018-08-08
0.21706946966068605,-0.7170682836859669,0.27346413352902044,0.6755064467746433,263611,0.7049646977263224,0.4099293954526449,0.4749510119121199,0.2997260501173996,0.019254871794871793,0,2018-08-08
0.24151433030257322,-0.7008003232466467,0.2808292406527657,0.6905103423420307,263721,0.715772419702285,0.43154483940457,0.4474334576806032,0.31159718510821294,0.02232800476644424,0,2018-08-08
0.269831395237951,-0.6841557338861866,0.3017370404659253,0.7033051416819144,263711,0.7272893787522927,0.4545787575045857,0.42611778516389753,0.3300644096979238,0.02609556452742123,0,2018-08-08
0.3792615161145985,-0.7015464208689195,0.3224805625068706,0.7583073696839356,265511,0.772927424086769,0.5458548481735376,0.4543864823525061,0.37312365423677707,0.02324753197945845,0,2018-08-08
0.3658662812208748,-0.6774727810234742,0.36204903479423545,0.7216326666104738,268611,0.76106302033595,0.5221260406718996,0.4573379064085091,0.37876924827780095,0.01973188368298369,0,2018-08-08
0.2762413488286944,-0.6726301364628343,0.27803312043744965,0.6788262929696651,268812,0.7250496683771722,0.4500993367543437,0.44078658276370086,0.3138617550812097,0.017656475011676793,0,2018-08-08
0.38323539112903465,-0.6857716823753125,0.35166589458543446,0.7246316531848509,269511,0.7675828571876334,0.5351657143752663,0.47746766175031846,0.37955908493357665,0.022018573230553617,0,2018-08-08
0.2501295012270862,-0.7126999950907733,0.27390427122792405,0.723870969255809,270311,0.7246158929744327,0.44923178594886537,0.43067810975168597,0.3173988715502718,0.024252848845346408,0,2018-08-08
0.26009788972047587,-0.7101205392871317,0.2776589902369348,0.6849296947931202,270521,0.720826052142544,0.441652104285088,0.47915551720979394,0.3121395876289812,0.018498634709587125,0,2018-08-08
0.354025320824721,-0.7176158972147709,0.34323427334582,0.742605127490854,270712,0.7618201834243225,0.5236403668486447,0.482031501907704,0.3753436273702752,0.022423967697995716,0,2018-08-08
0.23119178062614149,-0.6977716386923468,0.27113324933838095,0.6582322253117674,270711,0.7065135966145325,0.4130271932290653,0.47069250479150987,0.29728831493791386,0.01544406911043661,0,2018-08-08
0.19299681243661546,-0.7167477728385288,0.24665714616411355,0.6781080982544138,270811,0.6971578326758838,0.39431566535176726,0.45577417732510317,0.281995067301976,0.016073876817792987,0,2018-08-08
0.20402349144368165,-0.7182587798791028,0.2637056461131353,0.6705870831866921,271111,0.6996949212553525,0.3993898425107051,0.47385647384437496,0.2912351664832875,0.01640359248014947,0,2018-08-08
0.21732678058410795,-0.7145946575928566,0.2701102729599253,0.6641177662379083,271112,0.7030241768041334,0.4060483536082661,0.483001570801697,0.29543079683102785,0.015530285347643493,0,2018-08-08
0.32638950897268854,-0.7116614316995996,0.3390276153788938,0.7225055207069996,271211,0.7493178529728716,0.4986357059457435,0.4814384269658279,0.3632005761661615,0.02259051113696809,0,2018-08-08
0.32079278990332105,-0.717882799357245,0.31914718192037866,0.7279141651421166,276811,0.7484879333129395,0.4969758666258789,0.48032174756949025,0.3541085096328157,0.023101538748832876,0,2018-08-08
0.3345959518126263,-0.7236647260988457,0.3315169852107476,0.7418659709240012,276812,0.7555483391385059,0.5110966782770114,0.4803635118017007,0.3662193960318743,0.023057430214485555,0,2018-08-08
0.18757808730033568,-0.6797639154436387,0.24667175699429975,0.6521452370550501,276911,0.6908473372910896,0.38169467458217926,0.42319298524519633,0.2752436347658364,0.01735936679327184,0,2018-08-08
0.26317988497641687,-0.720167426879173,0.30990013736395317,0.6992269537090091,277111,0.7245442637603954,0.4490885275207909,0.4819446211388687,0.3318624503522471,0.022961273236805232,0,2018-08-08
0.22994478410761,-0.7230304905372038,0.2806510542572952,0.6884295851425891,277211,0.7115568991704487,0.42311379834089735,0.47727695384082475,0.3088695374084458,0.01998298986642101,0,2018-08-08
0.2494374271972066,-0.7054457613943035,0.2844170823525876,0.6629446644833775,277311,0.7133823532783866,0.4267647065567729,0.48973478880703863,0.30822198904927844,0.015505019845902412,0,2018-08-08
0.3699615872072821,-0.7131001400339682,0.3607151836248474,0.7462236642366294,277411,0.7676313378861249,0.53526267577225,0.48287164075686856,0.3873491229922652,0.02243811889214142,0,2018-08-08
0.26661652270049485,-0.6814646274926577,0.2973191313221656,0.6374656637570265,291413,0.7141123172757493,0.4282246345514992,0.4894614515521354,0.31090487208627926,0.013192905693950175,0,2018-08-08
0.2906869392226438,-0.6899493774563183,0.30260959725210457,0.6872241609321245,291414,0.7311986976469071,0.4623973952938146,0.46588113099233347,0.33049058139698134,0.019073046254071663,0,2018-08-08
0.3570718998982528,-0.6943423104528983,0.35240004085885895,0.7043848811937987,291412,0.7553700038382581,0.5107400076765163,0.49565193578592553,0.36968002833482955,0.01755535180836074,0,2018-08-08
0.2775503279767409,-0.7061577801528891,0.3026841720185428,0.6556766625652523,291411,0.7210250540747242,0.44205010814944773,0.5135083820279874,0.32011719759624224,0.012789055949781667,0,2018-08-08
0.4241120392171819,-0.6857208038673684,0.39372005110534597,0.7669857719371086,307911,0.7885316196723962,0.5770632393447922,0.44992447812949815,0.4175480881432971,0.03070540711336933,1,2018-08-08
0.3489553227313283,-0.6738298636836355,0.34938743395195576,0.7220478907928306,310311,0.7563556873810567,0.5127113747621133,0.4399736789468442,0.37187113567355795,0.021046703154694032,1,2018-08-08
0.2593901910039527,-0.6538076480029614,0.30498576799700905,0.6604290155117546,310511,0.7161549511687414,0.4323099023374827,0.42248696125020957,0.31887233329569115,0.01714333883180098,1,2018-08-08
0.3479788786797776,-0.7083010673465788,0.3108101653090596,0.7448815628695178,311522,0.7604152416276527,0.5208304832553059,0.4613799975266986,0.358287397259351,0.023499368144600657,0,2018-08-08
0.3621020487190108,-0.685369184660012,0.35616564367072995,0.7391107087682599,311521,0.7634608341757515,0.5269216683515023,0.44245540900625435,0.38138751074898347,0.025747479849624066,0,2018-08-08
0.2611555768574037,-0.6596009903386889,0.29671911364838244,0.6580500272602889,312511,0.7162851618991855,0.4325703237983705,0.4348265123214981,0.31490607403383614,0.014855966210780376,1,2018-08-08
0.21613307067899315,-0.67940306604878,0.2552978519186281,0.6237494313705106,312612,0.6952967195395724,0.39059343907914534,0.4687225417386064,0.2786878355100878,0.011193090674133105,1,2018-08-08
0.3011927762719327,-0.6956669814583778,0.31019964113411214,0.7192592832568856,312611,0.7405196212865385,0.4810392425730766,0.44330171536533364,0.3438778687010674,0.02038275562169312,1,2018-08-08
0.18984985215542205,-0.6706066771172993,0.2467624911304973,0.5941667438753656,313011,0.6813226081652325,0.3626452163304647,0.4681329204714779,0.2625811659910366,0.008564769140989734,1,2018-08-08
0.3227168233340026,-0.662244227449105,0.34868435287405464,0.7021071512950483,313511,0.744212545555137,0.4884250911102743,0.4284822337541184,0.36124630045767614,0.02059705454545455,1,2018-08-08
0.22537016518635522,-0.6533459506517982,0.26956354098547924,0.6319516865822198,313911,0.6998485618011907,0.39969712360238213,0.4296678670044334,0.2891107396502046,0.014200177331420379,1,2018-08-08
0.29786632576697025,-0.6631192037864523,0.31480384642469594,0.677912248519558,313912,0.7317816988085438,0.463563397617088,0.44208254994767154,0.3351359103063815,0.01928418084727661,1,2018-08-08
0.24739174705267694,-0.6615916335202111,0.2962560326387028,0.6369796158961232,314011,0.707906977130471,0.41581395426094203,0.4499237397780261,0.306610800323576,0.013992328333333338,1,2018-08-08
0.30527055357530164,-0.6768657634811986,0.3219597113775594,0.6747005496573809,314111,0.7334992961602751,0.46699859232054974,0.46992429176910944,0.33888187410432097,0.0160665290277454,0,2018-08-08
0.31637697509640506,-0.7060543031971481,0.315711448710122,0.7286816067660818,315911,0.7472981309886046,0.49459626197721,0.45818589895679074,0.3519613444521024,0.022743783979448852,0,2018-08-08
0.2623212575403954,-0.6979957157001064,0.2801682170396552,0.6868549785478539,316121,0.7220008745941567,0.4440017491883131,0.460979589012051,0.3143546667080829,0.021311886629266016,0,2018-08-08
0.3057264176285359,-0.7044968733406266,0.30024537394864115,0.7148788989457248,316312,0.7412878234174034,0.4825756468348064,0.46589467319872596,0.33892624815818384,0.021927137995337992,0,2018-08-08
0.47780725461475754,-0.7131070432422433,0.4325001956372043,0.7812469266655971,316311,0.8075849276788828,0.6151698553577652,0.509400227011818,0.4474418106304186,0.02386961447910536,0,2018-08-08
0.4165257396635384,-0.6975877528259659,0.3766287367085944,0.7914916961179514,317921,0.7910138588737073,0.5820277177474148,0.42397966791146036,0.4152346384079267,0.027562950268503382,1,2018-08-08
0.2162038680715674,-0.6956683052903085,0.2735927453842796,0.677132672649344,318011,0.7049756053945444,0.40995121078908875,0.43840197140341275,0.3000731635223873,0.015178356576492542,1,2018-08-08
0.1812530645957892,-0.6945164929196445,0.2439100681993075,0.613491659123437,335013,0.6819683725824657,0.36393674516493124,0.4804216371165002,0.2640126729839801,0.009634049451831122,0,2018-08-08
0.23593219011461747,-0.7123546260859317,0.2236662368737397,0.6688697930458967,338411,0.7100261455442523,0.4200522910885046,0.48562128116873926,0.27441231427609003,0.018110815783329442,0,2018-08-08
0.3246171951379855,-0.7192631013978006,0.3026813396338531,0.7253488399105192,338611,0.7492751127783874,0.4985502255567749,0.48653917185736445,0.3458617376104388,0.023082165976911345,0,2018-08-08
0.4123855806769962,-0.6879475880024732,0.38742251646387715,0.7858565871972752,341511,0.7886239541209299,0.5772479082418595,0.4149881212850204,0.41815102575607316,0.028451727,1,2018-08-08
0.19288305972861214,-0.6605072917658029,0.25190251543844544,0.6570791878828771,344911,0.6934365321042261,0.3868730642084516,0.3908326569604429,0.27995437890186226,0.02099383025916415,1,2018-08-08
0.2919421776652231,-0.7127281740643948,0.2770272339688323,0.709901322618683,110921,0.7358807215082138,0.47176144301642736,0.4748727475794388,0.3231003097811594,0.02085146314416178,0,2018-08-08
0.4429969217613125,-0.7173476714044646,0.429484771320807,0.785551052777455,165911,0.798025882208935,0.5960517644178701,0.48393961286198495,0.44186514785429254,0.030732024686809134,0,2018-08-08
0.27098228084553944,-0.7019492497725982,0.291021115031272,0.7082089062751619,262713,0.7285706966262322,0.457141393252464,0.44600562840311875,0.3262619184471595,0.0168566381872214,0,2018-08-08
0.2665570381399706,-0.6936395722409117,0.2662865683418731,0.7138378791465166,262711,0.7282913660901166,0.45658273218023304,0.42362239635221566,0.3139011558372883,0.019367697945845003,0,2018-08-08
0.1923003130543946,-0.5916579763278128,0.251349651475502,0.5498553392939936,310211,0.6738527697031091,0.3477055394062183,0.4009632359510096,0.2542672621122712,0.00634306633390254,1,2018-08-08
0.34224225385539725,-0.7047731924044687,0.32681670065557245,0.7196100614758447,315521,0.7536889125945441,0.5073778251890881,0.4839736776884168,0.3592545232009623,0.02701562790697675,0,2018-08-08
0.2870659981583734,-0.6924492106968662,0.28834990976392305,0.7047838279748507,316812,0.733338164888688,0.46667632977737594,0.44758117557189636,0.3270133647957138,0.02305453315105947,0,2018-08-08
0.4700605055401572,-0.7010325363605224,0.4330359865235808,0.8111932321807634,317911,0.8113488885532235,0.6226977771064476,0.435998371684754,0.45582493312440114,0.02775264520333681,1,2018-08-08
0.36940561822454016,-0.6798216928379859,0.3715209678572508,0.7417105091046651,318211,0.7665574709854082,0.5331149419708162,0.43564586505884434,0.3909429527157651,0.023306409045477268,1,2018-08-08
0.37671672730168204,-0.668283973239193,0.37921484143284095,0.7201615099211629,318314,0.7646827938389639,0.5293655876779276,0.453274234735404,0.3893849858292667,0.025605860759493674,1,2018-08-08
0.2410100446822183,-0.7093834295900462,0.2773490230724598,0.6742413158981617,332612,0.7126765506683759,0.42535310133675197,0.478661628700263,0.3059722755614806,0.015232272005603552,1,2018-08-08
0.4722521201968162,-0.7448132392977986,0.4242550104320259,0.821394937127435,337521,0.8141104013482515,0.6282208026965028,0.49206251288153896,0.4553215600724085,0.030924662774138422,0,2018-08-08
0.4835127140430857,-0.7261873462458609,0.41257451054592037,0.7951596189785232,351421,0.812198076867901,0.6243961537358017,0.5134175247759833,0.4439036663427879,0.02488895414634147,0,2018-08-08
0.2659427943356656,-0.7336996065896324,0.21711628208235062,0.6206457160699508,166011,0.7107275171732605,0.4214550343465212,0.5789658126130652,0.26499146512392646,0.003194899742930594,0,2018-08-24
0.2922825500441376,-0.7124948797670934,0.330581956274378,0.662292578024278,215811,0.7270536395652882,0.4541072791305762,0.5264027025284016,0.3367719477993666,0.009868818754373692,0,2018-08-24
0.055506339429671134,-0.6287344062980836,0.1559796924174665,0.5675186493934637,217211,0.6301429722652749,0.26028594453055,0.34497716513980886,0.182194863503044,0.011412844597701153,0,2018-08-24
0.19404812862005852,-0.7026869334757844,0.2502164580593474,0.627076939401398,226111,0.6885310582304086,0.3770621164608171,0.4870230032815188,0.2725356796624532,0.003931526819029854,0,2018-08-24
0.5382648382406061,-0.7304328154595842,0.4566556420476219,0.7812085330894382,226811,0.8251832264991014,0.6503664529982025,0.5765037253571651,0.46703347298570624,0.0180500440970602,0,2018-08-24
0.27727170074491986,-0.7254895516762689,0.307524555527656,0.6825711005331722,260511,0.7256411564549072,0.4512823129098142,0.516820840390976,0.32831699866864295,0.007872220575414124,0,2018-08-24
0.3024356190982142,-0.7268886523699936,0.33915414752073986,0.6716053584813386,260713,0.7320263644120043,0.46405272882400866,0.544854673391088,0.3448341931292336,0.009098704026673506,0,2018-08-24
0.12806467878345296,-0.7083496712446044,0.22077565508235397,0.6107677870057836,261211,0.6633883490366848,0.32677669807336956,0.4722379470751629,0.24103797013718992,0.0002583507601038188,0,2018-08-24
0.09017529412301623,-0.6610248948304922,0.20955945301001597,0.5566975421854076,261711,0.6409481172636732,0.2818962345273462,0.4260737887601329,0.21507951635121952,0.00937366655801826,0,2018-08-24
0.08768374520602311,-0.6845409886716906,0.20649256760135706,0.5848190977300296,265411,0.6449517552382128,0.289903510476425,0.43534555936707403,0.21946754713258443,0.0019961691206543987,0,2018-08-24
0.31726404521952717,-0.7156795377885176,0.337012893062233,0.6875317699270216,270212,0.7395091501035365,0.47901830020707264,0.5203747157523685,0.35080096894999674,0.013220845310312652,0,2018-08-24
0.2746701134990333,-0.5933889935073787,0.3091821787269817,0.5937512046517652,305611,0.7080190952933627,0.41603819058672536,0.41189549897109773,0.3067695217188552,0.011588172470978443,1,2018-08-24
0.37372832316697596,-0.7684971603989637,0.16472699326026383,0.6272858043486156,305921,0.7447632062269743,0.4895264124539486,0.6690839077110156,0.2246929539524889,0.005209972126526779,1,2018-08-24
0.33347650788963,-0.6802700302885689,0.3477357330018733,0.7004762928036031,309111,0.7468868218852862,0.49377364377057265,0.4514815322054228,0.3625869414193841,0.021467940079893482,0,2018-08-24
0.44130599509561935,-0.641641675491896,0.40325923958407656,0.6761232090513444,310111,0.774102355346842,0.5482047106936839,0.499633953961446,0.39559204448828506,0.021769453219696974,0,2018-08-24
0.10502233839415114,-0.65025606897234,0.18588340619932198,0.5626441840715339,310611,0.6470366693347851,0.2940733386695705,0.41436595016819466,0.20851848486446,0.00895201818675353,1,2018-08-24
0.44212650162518274,-0.68596643697418,0.35868688349252886,0.7537185838350194,312711,0.7912599334088487,0.5825198668176977,0.4803344562849503,0.40007185060369604,0.018968598909090906,1,2018-08-24
0.40265978195074675,-0.6952778404052053,0.3756488756308,0.7282924666355542,312811,0.774188154198243,0.548376308396486,0.4990679293918523,0.3946370465786245,0.01563353989592368,0,2018-08-24
0.2146119156957991,-0.7007636693551138,0.25412095828278763,0.6106996628136505,318312,0.6923780879617764,0.3847561759235527,0.5094762221004709,0.2748913963627635,0.005970308199811499,1,2018-08-24
0.4092854458545966,-0.7309384075761329,0.3966602874314125,0.7494382162159425,318311,0.7801884066294916,0.5603768132589833,0.5307979285199858,0.4108082906282231,0.018632156182212586,1,2018-08-24
0.32582833726320565,-0.6604619007216486,0.2745457497207361,0.6523260139505207,322211,0.735513161135548,0.47102632227109603,0.48160968174518004,0.3130995660305801,0.01758298622782447,1,2018-08-24
0.3794328281859018,-0.6898787253912928,0.2912003520325593,0.6321367770299261,322821,0.7468787241375341,0.4937574482750687,0.5689228565569949,0.32324615083539615,0.006483624742268042,0,2018-08-24
0.3844671098883418,-0.7474479722448034,0.3265281863063214,0.7216651461095867,326611,0.7672457105477245,0.5344914210954486,0.57223089755082,0.3665361950171246,0.012508956410256416,1,2018-08-24
0.38658738789505803,-0.7216265119609768,0.3806856116492521,0.7502110791916591,329611,0.773266574750826,0.5465331495016519,0.500996723807088,0.39988310548177636,0.01853923925896729,0,2018-08-24
0.23467285046995334,-0.6796339021804274,0.26403427212958763,0.6469223103370907,331211,0.7053562089361606,0.41071241787232043,0.45483957653931323,0.29160266406130814,0.010433541024365991,1,2018-08-24
0.4794492151495108,-0.7317798478760178,0.4076928575354934,0.7803460897691668,331411,0.8077672425346503,0.6155344850693004,0.5407746309299437,0.4364252290021657,0.018276219428007896,1,2018-08-24
0.2799092527364186,-0.6891959259048119,0.28302799615570406,0.6813855448462911,332411,0.7257794035828024,0.4515588071656047,0.45684552610210666,0.3163683814424738,0.015329411031175065,1,2018-08-24
0.23002830860334886,-0.6871051303514997,0.27637355206456554,0.6297603667453012,332711,0.7006969578309217,0.4013939156618433,0.4815386442557574,0.2922489505791845,0.003405754692274117,1,2018-08-24
0.16698196689194855,-0.7174302042706896,0.2217643383710917,0.598090983590734,335012,0.6744159101429399,0.3488318202858801,0.5194016771798073,0.2469884774070131,0.0039875292608999805,0,2018-08-24
0.5106292627344653,-0.7039393684403278,0.4306532460826463,0.7756518635093265,337412,0.8151903777515946,0.6303807555031891,0.526787522599054,0.4466400599326956,0.019207018214936252,0,2018-08-24
0.38744453823018843,-0.6553721165167582,0.3879215541633146,0.6748237524242602,79311,0.7587113724752331,0.5174227449504657,0.4911386359580561,0.38097840501465147,0.01797302400372874,0,2018-08-24
0.5388423380727696,-0.696519999481536,0.4926793941037961,0.7680497368834062,79312,0.8225619893165832,0.6451239786331661,0.5459061802250301,0.4770482515363337,0.02120093722287048,0,2018-08-24
0.16980226152663325,-0.6736185692249134,0.24937115872340523,0.5859361226125587,223911,0.672974669432335,0.34594933886467005,0.4663663971703179,0.25716124644336186,0.005096771934076592,0,2018-08-24
0.7108986081272217,-0.7132961302887721,0.6028971600324217,0.8621542695414588,225211,0.8914965369076393,0.7829930738152785,0.5689397416848075,0.5786599396009844,0.0347060340802988,0,2018-08-24
0.1372911669634309,-0.6981031368639017,0.22579555692145883,0.6124938690597349,226513,0.6665494456211181,0.33309889124223585,0.46027540374874415,0.24545769305005852,0.0029693986013986044,0,2018-08-24
0.1980085240434513,-0.6196151892000467,0.23258061800593224,0.5941181582554907,226512,0.6826683818826959,0.36533676376539176,0.4045392962035719,0.2532628407806982,0.004901773317112734,0,2018-08-24
0.2466000726933723,-0.6924001824428088,0.2946214440625085,0.6758764596962856,251511,0.7147510818739674,0.4295021637479348,0.4541526141680608,0.3155430420637658,0.011530353811149032,0,2018-08-24
0.6427548025443569,-0.7323041192642559,0.5648366174792775,0.8302591619231767,258121,0.8656507198789103,0.7313014397578206,0.5887891050036023,0.542930550092343,0.03219994515350121,0,2018-08-24
0.1718834010271331,-0.7237783164061117,0.22426466654799157,0.5994026375208517,259412,0.6762840169844164,0.35256803396883246,0.5306619106922652,0.24943227812108504,0.0006528487638748743,0,2018-08-24
0.16707403194799247,-0.71339799223187,0.22546468866429523,0.5998899679908661,259511,0.6747061292015604,0.3494122584031211,0.5120174452245573,0.2491086892950854,0.0037036674008810574,0,2018-08-24
0.4796681242155299,-0.724427591282206,0.4211148230986734,0.7722148319756549,261611,0.8059113129329134,0.6118226258658274,0.5386199767748224,0.4396930538893188,0.016189697994402993,0,2018-08-24
0.14794747724666424,-0.682517239039897,0.224138964295748,0.5821028304881867,262712,0.6651661683099199,0.3303323366198396,0.4702095304801254,0.2406401015337667,0.003294467538533399,0,2018-08-24
0.14883075316971,-0.6948026877831944,0.23297097057554217,0.5954716367568793,262714,0.6678797514235025,0.3357595028470055,0.4779160135426297,0.2479497522864791,0.00019656292318468658,0,2018-08-24
0.5246772258546667,-0.7525131383705405,0.4404034414917141,0.7698234195257639,264311,0.81898676312738,0.6379735262547594,0.613100240421305,0.45462595242531983,0.017337874708352786,0,2018-08-24
0.21269147860127555,-0.7071354796952215,0.2680603888315505,0.639327172969102,264711,0.696994754239196,0.3939895084783923,0.4936022834312892,0.2876013780307631,0.0046467429039301344,0,2018-08-24
0.2151665555695944,-0.723359542349209,0.24421538143481067,0.6312155319028437,268811,0.6962648767384567,0.3925297534769133,0.5267125166889888,0.27455084219121856,0.0037035634652509654,0,2018-08-24
0.17945427899207658,-0.7510852631880449,0.19701093385483254,0.6180193253011267,270211,0.6815825451123385,0.36316509022467713,0.5606050646744508,0.2383832196524226,0.0035553912231559306,0,2018-08-24
0.6929128204632762,-0.743293484063372,0.6011965381825815,0.8554658367978942,291111,0.8850316370552336,0.770063274110467,0.6058280921739511,0.5732428769500012,0.026523460927705817,0,2018-08-24
0.5635496468240094,-0.7288594673549027,0.495356606387662,0.8364193429010568,292021,0.8434159720500227,0.6868319441000452,0.5033946338510474,0.5040598370407746,0.025388474543707986,0,2018-08-24
0.4506927607144722,-0.6773773888060254,0.37958360939991853,0.6902733540553333,305512,0.7806320314139293,0.5612640628278589,0.5443699875254123,0.39280920891158017,0.014680999458288187,1,2018-08-24
