ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.37434812440471005,-0.4545107594221249,0.42105114673852384,0.5391195981444584,326611,0.7259772304092559,0.45195446081851137,-0.11385288041923995,0.34428656721322753,0.010464934264585049,1,2014-04-23
0.22531329292390495,-0.6702754410335816,0.2389446017612597,0.6736783185420221,329611,0.7072622866548693,0.4145245733097383,-0.005778116420353894,0.2827042640253033,0.021130755222703985,0,2014-04-23
0.2846602625978025,-0.6872850659910206,0.23989417204051197,0.685382978403095,331411,0.7288338672286622,0.4576677344573239,0.004368561902306406,0.29516623281811966,0.01196356558185405,1,2014-04-23
0.6863968807343763,-0.7543853995940172,0.47141883541835083,0.8641434253697517,332411,0.8850948068005934,0.7701896136011867,-0.32628222045277777,0.5193492970988695,0.023570179856115106,1,2014-04-23
0.43764477911488536,-0.6696236280391459,0.3577130664563032,0.6780649728640531,332711,0.7739171740087673,0.5478343480175343,-0.012817019353544835,0.3763740191744194,0.016152362068965517,1,2014-04-23
0.3924839911581898,-0.7456185938240487,0.3724106869336547,0.7739368424437216,335012,0.78006998310265,0.5601399662053002,-0.06788633160978576,0.4041659130323313,0.02740272767544882,0,2014-04-23
0.5496884768943753,-0.7314228875685034,0.4883594174077348,0.8030472017325073,251511,0.8332599932370269,0.6665199864740537,-0.17747913093379997,0.4892056119461354,0.026725207337883958,0,2014-04-23
0.26094767546252545,-0.7004360610378167,0.32137171361074296,0.6821478397995051,262712,0.7202486779126767,0.4404973558253533,0.03570713784535166,0.3303676551208342,0.025410259458197113,0,2014-04-23
0.21687719095385577,-0.6572814296911182,0.30733888183311014,0.6607731613582638,262714,0.7021613737579144,0.40432274751582903,-0.005790973367351666,0.3108424601406863,0.03366303292084987,0,2014-04-23
0.3924085498679499,-0.6297869444587282,0.42312754879567926,0.7355163857715813,292021,0.7724909909882606,0.5449819819765207,-0.19745730389778451,0.41448109928729693,0.034070547870637215,0,2014-04-23
0.4158516604766759,-0.6231572456020674,0.3967952417202069,0.6603960336051914,308811,0.7637473448167943,0.5274946896335887,-0.05812750124717974,0.3828023024370823,0.009186641411764705,0,2014-04-23
0.3473599900216983,-0.6957167975791915,0.37618404470244726,0.6824592609335728,313921,0.7481044786979258,0.4962089573958515,0.024003423383766327,0.37147471312953767,0.016810223507917176,1,2014-04-23
0.24792136146500884,-0.7104444420134634,0.28800172829272885,0.6396049571818346,314112,0.7085424720249904,0.41708494404998075,0.1296515663709777,0.3036908395934156,0.008561395381385586,0,2014-04-23
0.4099745759051555,-0.8041066089339544,0.3694994573790113,0.8203124956754653,315721,0.794409366131314,0.5888187322626278,-0.056725942623215134,0.4184282079249179,0.03154864908256881,0,2014-04-23
0.4476941362827719,-0.7533391251623296,0.4058719137092988,0.8188213142357246,316811,0.8060315536690454,0.612063107338091,-0.17084682051183367,0.44203418620051355,0.03331295454545455,0,2014-04-23
0.5984559231139321,-0.7586763521703243,0.41918168692233093,0.822288089902928,318331,0.8513188943779071,0.702637788755814,-0.1691506404170455,0.4699219096129732,0.020843196351416224,1,2014-04-23
0.717201890569544,-0.7578777909845169,0.45820032812158323,0.8635885225506954,318611,0.8936084222371373,0.7872168444742745,-0.3072155676021122,0.5151369064365297,0.02059248069994853,1,2014-04-23
0.5896634735797962,-0.7525833472281689,0.482501612483667,0.8102730218426119,318711,0.8458204569342717,0.6916409138685428,-0.15417913850631595,0.4937936743927405,0.01908532434640522,1,2014-04-23
0.3932701424774195,-0.7360517610134872,0.34813623316185044,0.7862477615959184,318811,0.7821096305736491,0.5642192611472984,-0.11596962387313174,0.39411940862576283,0.023475575792910448,1,2014-04-23
0.42854597355692764,-0.7557994690544781,0.33683366345346494,0.7521079517697556,318813,0.7868483617306001,0.5736967234612,0.005230518501415475,0.38580070067804334,0.01355083122149012,1,2014-04-23
0.3050005501253079,-0.5694316971065889,0.33295652353772426,0.5690425581247683,326821,0.7120709382560378,0.42414187651207597,0.0017693214435283242,0.3122303100323711,0.0113651052631579,1,2014-04-23
0.3360083511736468,-0.5932963214792526,0.3840377848001899,0.6827249900053537,333211,0.7442608618001018,0.4885217236002036,-0.15476069911451684,0.3713293382676341,0.038663646727656584,1,2014-04-23
0.5275500000546698,-0.7535287227368327,0.4564640553310036,0.8314641750385223,333212,0.8327718474395208,0.6655436948790417,-0.209579148644132,0.4813426056772989,0.030021275524475526,1,2014-04-23
0.4538988417956001,-0.6885620540605496,0.44184286847407583,0.7794350669161448,333213,0.7999732302504515,0.599946460500903,-0.19669330394047949,0.4467647211727719,0.033832497382198956,1,2014-04-23
0.3850180631267972,-0.7118735592650233,0.32447390376514706,0.775505094507123,333214,0.777899675779469,0.5557993515589374,-0.14929824084486798,0.3782817969675749,0.02283379612782832,1,2014-04-23
0.4074390524269382,-0.6764762892413049,0.3753512104377571,0.761596522126639,334911,0.7822132013622307,0.5644264027244614,-0.17631143584872852,0.4038809463387626,0.0314764219369895,1,2014-04-23
0.25606880668159687,-0.6966498665418049,0.2853543361101697,0.654178054232482,335611,0.7137508526116357,0.42750170522327113,0.08021915429417455,0.30684438067573916,0.01000180406523281,1,2014-04-23
0.6275162059586558,-0.8112818353985382,0.5205299629858287,0.8795656540524663,342411,0.8721582651808326,0.7443165303616651,-0.24834107845036138,0.5399699371585465,0.031110522988505744,1,2014-04-23
0.5252001643502037,-0.49534955460830515,0.5515628148326027,0.6956849017631525,344312,0.8023946962671118,0.604789392534223,-0.3119801600942261,0.46647707272044786,0.03034053279033844,0,2014-04-23
0.265380854447482,-0.7196037018101584,0.3139198852234848,0.6513709956975823,344513,0.7163926118091368,0.43278522361827365,0.1283732918032849,0.32147588687747836,0.010310923651646042,0,2014-04-23
0.43670148568812805,-0.7719680575487071,0.42833772578047297,0.7897050380247203,344512,0.7968816592954333,0.5937633185908666,-0.04616530309565259,0.4415867033831033,0.026707508129032265,0,2014-04-23
0.3500010538929351,-0.7543343798502407,0.36729825596309995,0.7338010682248268,344812,0.7589026231223303,0.5178052462446606,0.045388406244299184,0.38321564783298506,0.017773904084014004,0,2014-04-23
0.5265863649105474,-0.7488033576132049,0.45914302854113326,0.7554850840163293,344811,0.8162679507222159,0.6325359014444315,-0.02805176212821978,0.45771876066983724,0.01884341734329328,0,2014-04-23
0.5013591540223236,-0.7130042018280789,0.4676237052083481,0.7446774684259981,344912,0.8060646757484896,0.6121293514969792,-0.08642456076303512,0.452470453629716,0.01574334984295724,1,2014-04-23
0.295355524494981,-0.7101733808248092,0.3137132087130075,0.6567081644088071,344913,0.7268662804463822,0.45373256089276415,0.09798314715488249,0.3285444130862279,0.009016940432950747,1,2014-04-23
0.5542082289126352,-0.7763216148142544,0.42280158708953314,0.862320735403119,165711,0.8464769387663081,0.6929538775326163,-0.27985951492197747,0.4772243013518644,0.027386719515038477,0,2014-04-23
0.4398772626819534,-0.6443402368950898,0.4487426577513502,0.7488436398058134,208211,0.7893518702901191,0.5787037405802378,-0.2024906185168761,0.4367331187534421,0.03708541429129248,0,2014-04-23
0.401870530359627,-0.6432518782009805,0.4638964152531704,0.7473273594281448,215311,0.7777548612428055,0.5555097224856107,-0.20099597093415744,0.4351767124631314,0.0469968225693635,0,2014-04-23
0.6573657663586377,-0.775750374818373,0.509042850910926,0.856720761887403,216311,0.875581213531302,0.7511624270626037,-0.24460246303723304,0.5317980037359309,0.03049979785247432,0,2014-04-23
0.628438353665894,-0.7482645269804448,0.5619413096984313,0.8401401207857991,216312,0.8638415619639741,0.7276831239279481,-0.2487801743373716,0.5432918802280314,0.03570378804855275,0,2014-04-23
0.5262665864270588,-0.7350464075757054,0.47633385549524665,0.8167475680446598,216411,0.8286458542703591,0.6572917085407176,-0.20786877228410608,0.4842570870720986,0.04239805945441828,0,2014-04-23
0.5183856482554702,-0.6815718997287037,0.5265220941313421,0.779227455961716,216811,0.8190258913190175,0.6380517826380349,-0.20917522166531446,0.4897321720235728,0.037121695961002794,0,2014-04-23
0.18436861261661483,-0.7347978927540216,0.23191204503981308,0.6707497366614821,239013,0.6930371855876952,0.3860743711753907,0.12595536270439125,0.2698686113566085,0.0130551740373618,0,2014-04-23
0.3406032968991709,-0.7337516757891128,0.4062975988572847,0.75700836884416,239011,0.7602391881871097,0.5204783763742191,-0.0531384297250287,0.404002410832055,0.030600381041326175,0,2014-04-23
0.19213760065185143,-0.7382053553007752,0.28095966347665174,0.6751011717240373,243613,0.6962905331603826,0.392581066320765,0.12650388325303208,0.2976954965578001,0.01836039831893533,0,2014-04-23
0.1398451802523089,-0.7131126136116255,0.22726355468028353,0.6330235466561882,243612,0.67126230579025,0.3425246115805002,0.14593168019859398,0.25160317371327356,0.009470595709955704,0,2014-04-23
0.22262173784076092,-0.7611919231771359,0.21572481979656308,0.7019409428536065,243611,0.711050420005526,0.42210084001105197,0.1208183063389971,0.2723332004918053,0.006922536238639011,0,2014-04-23
0.23060031376253506,-0.753197101321232,0.2711954571776317,0.6795146557208805,243912,0.7100776886098759,0.4201553772197517,0.14901936150999137,0.30129273320074246,0.004534141272189352,0,2014-04-23
0.2609748541645383,-0.7729803121328762,0.2718958556632523,0.7226996006221649,243911,0.7279596809325383,0.4559193618650765,0.11130932980543964,0.3175498625347839,0.008931085294803078,0,2014-04-23
0.15991225354921695,-0.658950064430589,0.24805660054102022,0.6196898945720226,255212,0.675885232946906,0.3517704658938118,0.06638472724723989,0.2628380313519487,0.024410622540250455,0,2014-04-23
0.22343898082639516,-0.6964690322243285,0.24558930631699866,0.6761841275429066,260212,0.7071244996258944,0.4142489992517889,0.037629777856885864,0.28664319491319645,0.017552022652965904,0,2014-04-23
0.6458571945871837,-0.7027930240328637,0.47357214838413003,0.8002059968374537,260311,0.8596946585052456,0.7193893170104911,-0.22402110816717014,0.4955826437083478,0.019329228131560537,0,2014-04-23
0.33192655950735134,-0.749384825630265,0.3481918129749554,0.7071254244022954,263511,0.7481680829674769,0.4963361659349539,0.08997481844382686,0.36416345461728433,0.020470978291316538,0,2014-04-23
0.4580104712041884,-0.7550251256281407,0.4226998974884674,0.7985016791526738,263621,0.8052278510293778,0.6104557020587555,-0.10948207171314737,0.4455512409252068,0.033452,0,2014-04-23
0.1216693376752555,-0.7308545511797583,0.22283592287981793,0.6243352114424607,263611,0.663445553728677,0.3268911074573543,0.19644488040222055,0.2434927947019796,0.00298107902097902,0,2014-04-23
0.16952406967211733,-0.680454140973988,0.2554758519649743,0.6445838188658439,276911,0.6834399227881807,0.3668798455763616,0.06409711178901992,0.27406837747416823,0.02300416359196961,0,2014-04-23
0.16338345575235644,-0.7355020283166235,0.2622086415570003,0.6715652863747545,277211,0.6857825651490106,0.3715651302980208,0.12633647591658326,0.2818554813656005,0.016464386457853517,0,2014-04-23
0.40860853564712907,-0.6802971879475617,0.306206349315789,0.7152596995155649,310311,0.7731683829822446,0.5463367659644892,-0.06771783694837753,0.3574782713686955,0.013073593690611937,1,2014-04-23
0.20708204821203546,-0.570617790973502,0.2687994518627319,0.5634355693066784,310511,0.6810496026443051,0.36209920528860967,0.011064458967134056,0.2676349833558693,0.014393654678204443,1,2014-04-23
0.6745903466310547,-0.7991691401906316,0.3917614906816774,0.8846825228458253,311521,0.885830806221912,0.7716616124438237,-0.3044525222177306,0.47716645983900335,0.020669546855266487,0,2014-04-23
0.6517279641077176,-0.8094991278064592,0.5441850156340985,0.8858990696173049,312211,0.8801721184570351,0.7603442369140693,-0.2778475399342762,0.5553122082157619,0.02790003327546298,0,2014-04-23
0.39385167998432646,-0.6662370796693046,0.32177225233446705,0.6962594215160818,312511,0.7648962749987944,0.5297925499975886,-0.05603959876373894,0.35898813753818004,0.017204815768302507,1,2014-04-23
0.47038526246372653,-0.7468515269706806,0.4259459741755905,0.7613799914793868,312612,0.8012217954653127,0.6024435909306253,-0.038520652889099186,0.43659100738271,0.020161072797760072,1,2014-04-23
0.647352163651694,-0.7756908641187964,0.41380655828305085,0.8582687745778902,312611,0.8728890343630872,0.7457780687261746,-0.25429740283533414,0.48336867185151783,0.02002378009259259,1,2014-04-23
0.2740149748314437,-0.7258989262821923,0.27114096787618974,0.6938920401937512,313011,0.7271008025985435,0.45420160519708663,0.06411286810333411,0.3128640811112183,0.01232073576097106,1,2014-04-23
0.5583541087805011,-0.7263917669550363,0.38469045302963,0.7924792057653538,313511,0.8334281116682327,0.6668562233364659,-0.15834872040028436,0.43873088052003933,0.020774255244755242,1,2014-04-23
0.1909794118770505,-0.6427915517580051,0.2739383534494434,0.5714497316356403,313911,0.6774830432626222,0.3549660865252446,0.11265130068659107,0.26848028226316245,0.009608617790530849,1,2014-04-23
0.5032542880495865,-0.6846411773426759,0.49720524231140806,0.7488534158889384,313912,0.8082134176499987,0.6164268352999976,-0.13450264299079037,0.46615015245905217,0.024003956212175145,1,2014-04-23
0.30264667082468627,-0.6925464300100512,0.37935613611055496,0.6967664097096486,314011,0.7367329833716577,0.47346596674331537,-0.00936405160803836,0.3678320944096799,0.020123600952380964,1,2014-04-23
0.3160933997105853,-0.7049305243971122,0.37542202171404765,0.662332358231775,314111,0.7345271637904945,0.4690543275809889,0.07956047600815687,0.35899737002662757,0.012299622056423412,0,2014-04-23
0.5345100962967807,-0.7898464169928775,0.4065483458552238,0.8521327090603735,316311,0.83899671383344,0.6779934276668799,-0.18920737790950679,0.4634029157109975,0.022054232653061227,0,2014-04-23
0.29525741460788574,-0.7130689375324791,0.1943685704491589,0.7033018760287284,317921,0.7352725701960942,0.4705451403921886,0.016298117494551977,0.2672427967677075,0.009462778893299087,1,2014-04-23
0.3145640981655616,-0.7302880674315334,0.38042143964015696,0.7044897564715585,318011,0.7420951731397598,0.48419034627951973,0.05089992025130118,0.37321315513406655,0.019633916977611944,1,2014-04-23
0.4075156786995856,-0.7695974627901041,0.37194081581112987,0.7729591238145914,335013,0.7845968097624058,0.5691936195248114,-0.009181945904884706,0.40594673298891626,0.02082941310940051,0,2014-04-23
0.2928575632138291,-0.9004648323671901,0.28545613193268027,0.9083524579642633,338611,0.770688362836935,0.54137672567387,-0.04060152597433484,0.3708216763560124,0.04555895833333334,0,2014-04-23
0.28087764216095,-0.6337163772778981,0.29557227633958516,0.6715953388838928,344911,0.7251252178330654,0.45025043566613016,-0.06611267686182261,0.32113802796774976,0.026624874620593052,1,2014-04-23
0.532027392898535,-0.7970752340009024,0.4879326059745452,0.8606110137474691,165911,0.8397549176759104,0.6795098353518209,-0.19719810540199312,0.5044522174691103,0.034499831129196336,0,2014-04-23
0.3604151819176571,-0.6437908069125776,0.41075540109265746,0.7032202404577309,262713,0.7561443208713823,0.5122886417427645,-0.11018736658295548,0.39338677164725866,0.03108969740634007,0,2014-04-23
0.3666155994643363,-0.7274217022438205,0.417514156083391,0.7566385574695395,262711,0.7685243899767854,0.5370487799535701,-0.06659374917666389,0.4136082793449156,0.033470188842203555,0,2014-04-23
0.26689335317296226,-0.6726294966911697,0.3408154515210788,0.6272242823635076,310211,0.7121712459538333,0.42434249190766654,0.07807553585417144,0.3253009497681475,0.0033180673847366393,1,2014-04-23
0.4240427065491916,-0.7445953866352453,0.30288600145486144,0.7724529847627295,315521,0.7878945341738103,0.5757890683476207,-0.0539933019851137,0.3664993947578285,0.019843603622965923,0,2014-04-23
0.47100075708612493,-0.7407369724788601,0.4095727474042766,0.8031510043644938,317911,0.8099896483397586,0.6199792966795179,-0.16140534751933436,0.4426322804104762,0.027695475234619397,1,2014-04-23
0.4427477276428258,-0.6901323382837925,0.3420317418339215,0.7495136220292045,318211,0.7906166553197532,0.5812333106395066,-0.1296709811333325,0.3902285303939629,0.01954313443278361,1,2014-04-23
0.28642045112846554,-0.5847713814845524,0.33082553633268147,0.6161816971873195,318314,0.7161211499893593,0.4322422999787186,-0.04872401503260377,0.32245053172443144,0.019747654122476917,1,2014-04-23
0.5468882252754408,-0.7919180194814868,0.3478840490399066,0.8605482571046758,337521,0.8442799764608933,0.6885599529217864,-0.22056772899999333,0.43107333396379105,0.020092480251346502,0,2014-04-23
0.5114450306152387,-0.7132397300978055,0.46917003370374905,0.7745633294622994,351421,0.8163003498292907,0.6326006996585815,-0.1784422257775004,0.46559828749501797,0.028591586155563824,0,2014-04-23
0.5566460311212583,-0.7311193633438309,0.45563843660038683,0.7760741522857882,166011,0.8293975154920432,0.6587950309840865,-0.11143651888331871,0.4679393648786205,0.018548286347724624,0,2014-05-09
0.5734346438317205,-0.7783234870796666,0.47064351939983495,0.8222503374412552,166211,0.8442865915712437,0.6885731831424875,-0.12704758954005327,0.49147338496481335,0.02689141666666668,0,2014-05-09
0.43703799736671844,-0.7212531556428718,0.4059792863931938,0.7255131366315267,226111,0.783657235769837,0.5673144715396736,-0.01423389221515422,0.4120884572131278,0.018564488572761204,0,2014-05-09
0.5252317462007555,-0.7207595771268008,0.4765321779329712,0.7709485167189835,226811,0.8192597865413878,0.6385195730827755,-0.1156592629085414,0.46960883591310626,0.02441758329444705,0,2014-05-09
0.5377998849414564,-0.6963893624507163,0.4701112176216125,0.7626557917073985,261211,0.821043701557891,0.6420874031157815,-0.1445499743035787,0.4663123638533868,0.022665322951427515,0,2014-05-09
0.6077509280735302,-0.7293680858646235,0.563736023614481,0.788876811645695,265411,0.846440463541116,0.6928809270822316,-0.1452537888491546,0.5209862041861404,0.031853594069529666,0,2014-05-09
0.3422839630353874,-0.7083419133135879,0.31623075137443407,0.676305776286552,309111,0.7555981905460871,0.5111963810921741,0.04738466229435905,0.35738050986616193,0.019418493564136705,0,2014-05-09
0.15303118326468446,-0.662370242370522,0.21046101631969197,0.6323621080380893,310611,0.6754027170751681,0.35080543415033594,0.0473282477965889,0.24507179113041677,0.016627500548245615,1,2014-05-09
0.3649405927087322,-0.701741884731778,0.22580507263732558,0.5267016440500942,311511,0.7204819994262345,0.4409639988524689,0.26499089805793463,0.26362232931026447,0.0027592523517382434,0,2014-05-09
0.6868988686943703,-0.7403067571828034,0.6064929981939811,0.8730962943837262,312711,0.8871060615781131,0.7742121231562263,-0.3956259360963719,0.5803204645611372,0.03647654399999999,1,2014-05-09
0.6986914396557666,-0.7955735498587051,0.603983299624892,0.8981993749109648,318311,0.8960354598752065,0.7920709197504132,-0.37526111510198035,0.5907846606791928,0.0349348590021692,1,2014-05-09
0.634718321756786,-0.702916940833991,0.5398503360525894,0.7929626381178991,322211,0.8548308986295202,0.7096617972590408,-0.20590915555974124,0.5182240336798873,0.022404160597572362,1,2014-05-09
0.7199212217728602,-0.7166156147985501,0.6547377176417304,0.8273111471174145,322821,0.8853821098808572,0.7707642197617144,-0.283171497819157,0.5813008324685812,0.023621136597938144,0,2014-05-09
0.6057258781925108,-0.7585973693733988,0.48015993136508167,0.819831250057378,325812,0.8528710710610109,0.7057421421220219,-0.16398938201228666,0.49958454732153995,0.023900430163447256,0,2014-05-09
0.6224164058802856,-0.7417112426973402,0.46759249024219895,0.7717814241735703,326611,0.8462480893074935,0.692496178614987,-0.11533789984098759,0.4794589556722511,0.018898570396270402,1,2014-05-09
0.1460144884827986,-0.6686695197753583,0.23139131573654872,0.6208864915029787,329611,0.6705690286653266,0.34113805733065283,0.07425006450843111,0.25100408350390985,0.014505521876231775,0,2014-05-09
0.29788884456216114,-0.7092242367650501,0.2954018275345111,0.6642506022306567,331411,0.7289105052066265,0.45782101041325274,0.08222867900350228,0.322298132818945,0.00982079240631164,1,2014-05-09
0.6893959316598786,-0.7822825903601052,0.5794006483407826,0.878939941142852,332411,0.8891650039681668,0.7783300079363337,-0.3225208581163366,0.5727287026371031,0.03361345227817746,1,2014-05-09
0.41489910408830977,-0.7455701482089907,0.28241048947448294,0.7103518926056879,334511,0.7725929422132636,0.5451858844265268,0.06693815356224268,0.34027268649046644,0.012342063496932516,0,2014-05-09
0.292795319486273,-0.6474237354695067,0.3115777457411069,0.6277174049823104,79312,0.7201094524015097,0.44021890480301945,0.02640339201294755,0.3171263256581821,0.016021015635939325,0,2014-05-09
0.5813027061545164,-0.731094984883559,0.5483585451691805,0.790625963398461,223911,0.8396495814251909,0.6792991628503812,-0.1423884027885943,0.5124290839725125,0.029259410809500737,0,2014-05-09
0.050804392420621944,-0.25047660314455766,0.07821324057114902,0.4966001773193499,225211,0.6170730596920186,0.23414611938403754,-0.2687163568633618,0.11734120871453031,0.00694184757236228,0,2014-05-09
0.3605584365765667,-0.7214351507188695,0.37680202182196415,0.6881754501711395,226513,0.7531677830037191,0.5063355660074381,0.0644814839436714,0.3756880840632961,0.016683048951048957,0,2014-05-09
0.39687246062116927,-0.7173645042071252,0.40956066834721344,0.6925210626288725,226512,0.7649437739486056,0.5298875478972113,0.0470385826100263,0.3960402514683166,0.016843901459854017,0,2014-05-09
0.39694515016433535,-0.7100552835428242,0.38573619119910785,0.7418001886639579,251511,0.7750604163816238,0.5501208327632474,-0.0698191961903556,0.4018675785928043,0.019888168941979527,0,2014-05-09
0.6309435158947393,-0.7162235342295341,0.5396485917210946,0.831210275932421,258121,0.8625651165862598,0.7251302331725195,-0.28753352437055285,0.5318140667601636,0.029555234563642636,0,2014-05-09
0.49393385037753385,-0.7196111814485803,0.4537106858570801,0.7333032112740766,259412,0.8022726749876363,0.6045453499752724,-0.03233048518083202,0.44350682538164393,0.022515872351160444,0,2014-05-09
0.6305173545390925,-0.7350196426254463,0.5401891652051444,0.7948126413940122,259511,0.8541742913847424,0.7083485827694846,-0.1515361417030885,0.5188412754043863,0.026292823299069994,0,2014-05-09
0.45312838974862196,-0.6866638831190433,0.30088485804818355,0.7264010119904106,261611,0.7887548195809139,0.5775096391618275,-0.08221197395641829,0.35669754425877453,0.01389995219216418,0,2014-05-09
0.43105995802087116,-0.6990425136687287,0.4292529174752279,0.6979132213177037,262712,0.7762811135277801,0.5525622270555598,-0.004050984609026531,0.4117600591644603,0.01715071345165811,0,2014-05-09
0.5089526633959498,-0.7308920926049008,0.4915805337874313,0.7506024993923651,262714,0.8103001666174788,0.620600333234958,-0.046051794664886285,0.4658348219791609,0.022908123511557313,0,2014-05-09
0.5570358184335447,-0.7287643714409408,0.502233747547091,0.7673689878264429,264311,0.8277162652413559,0.6554325304827113,-0.08835248809509061,0.4835938192276586,0.026011267615492314,0,2014-05-09
0.4307192299119521,-0.7233851713386076,0.38244872609856917,0.7168434658700188,264711,0.7802505372372444,0.560501074474489,0.012911195541784829,0.39828711835089614,0.018923955376637554,0,2014-05-09
0.732017411067757,-0.7226934414376182,0.6150389852199455,0.8347569686515058,268811,0.8907749589231029,0.7815499178462059,-0.28702607149836773,0.5755717412870408,0.02940695415057915,0,2014-05-09
0.5555056723593331,-0.7212469768212287,0.5119925721593933,0.8096095615207745,291111,0.8362729418798052,0.6725458837596103,-0.21964232953471383,0.5018024629492889,0.02574959047221062,0,2014-05-09
0.4787911369038217,-0.7217952087014254,0.39942385258597624,0.7443657751598546,305512,0.8001581991908897,0.6003163983817793,-0.04858026874348989,0.42194249925630956,0.019395907367280602,1,2014-05-09
0.5565562077353917,-0.6603123424795934,0.47955252867098747,0.7482235225442558,307121,0.8232243546534552,0.6464487093069106,-0.17587900161870085,0.4678667714095667,0.026911295397489546,0,2014-05-09
0.49558205566800617,-0.704306263031826,0.39918402716837353,0.7126231756832078,308811,0.7974102570383539,0.5948205140767077,-0.031278991363784175,0.4127325559068305,0.01299113408896493,0,2014-05-09
0.35057694121818095,-0.6445939261535407,0.3514953265990413,0.6551947692370257,309011,0.7432345524272488,0.4864691048544979,-0.023968690187990818,0.3535574362472731,0.02106093457638207,1,2014-05-09
0.4241782609296174,-0.7194067156525051,0.41955032117477287,0.720105347004956,314013,0.7789300269588644,0.5578600539177285,-0.003419854245514572,0.413972892212122,0.022449813404950957,1,2014-05-09
0.45302190567834755,-0.836411516941822,0.3035882038126356,0.8127506384247197,315721,0.8060736185641814,0.612147237128363,0.07343055556662637,0.38442861931661015,0.014994661016949155,0,2014-05-09
0.5655234580423167,-0.7515446243107274,0.46072381554847325,0.8023279775577904,316811,0.8377708821234808,0.6755417642469616,-0.1292118861775211,0.4800444750138464,0.021201602607232972,0,2014-05-09
0.48275155668209235,-0.7712333664917174,0.43073747802502954,0.7861573304438396,317311,0.8098011041943669,0.6196022083887335,-0.039515126361516856,0.4484399318637489,0.027597075995807126,1,2014-05-09
0.6715366813640177,-0.7703511951835905,0.5360191386163681,0.8644332782785955,318611,0.881264401707268,0.7625288034145364,-0.28245890976223964,0.547857367035173,0.029276335048893456,1,2014-05-09
0.6478111603624305,-0.720060645274161,0.5420822769132159,0.8054317429977349,318711,0.8608860283805139,0.7217720567610281,-0.2135571030041003,0.5222110871148271,0.023209862745098044,1,2014-05-09
0.4977344227996287,-0.7341085857358576,0.45198862234265663,0.8053234513375291,318811,0.817696151601523,0.6353923032030457,-0.18802486981634678,0.46573748673642457,0.026987687033582092,1,2014-05-09
0.45126191830181017,-0.7361297436172392,0.3563009434996035,0.7868233579620704,318812,0.8005929670923849,0.6011859341847696,-0.1276293035531588,0.4085816846817128,0.021409101615798922,1,2014-05-09
0.5136415473166812,-0.7458923785515782,0.3717621154754634,0.7737020914679866,318813,0.8166432625964251,0.6332865251928498,-0.06747753217681907,0.42159438128457943,0.017059934617334013,1,2014-05-09
0.5746444621315661,-0.7042509782086368,0.3530946904667852,0.7099607893357702,321321,0.8196108693933584,0.6392217387867162,-0.024209259531495365,0.4024223467414366,0.010776385989992854,1,2014-05-09
0.5901862345717281,-0.710823249721985,0.5057427932677613,0.7488760117934196,321611,0.83284445598227,0.6656889119645397,-0.08239860617438985,0.48361815644298717,0.021771202683277435,1,2014-05-09
0.5860412849086775,-0.7494677722403691,0.4859953868979989,0.7883309412235296,325811,0.840519697847233,0.6810393956944659,-0.0960907023106213,0.4888914740479136,0.0231171221391873,0,2014-05-09
0.7956843837481218,-0.7736387463001158,0.49816165623203473,0.8913350848788586,333212,0.9211176285825678,0.8422352571651356,-0.3795879586529423,0.5536310439312738,0.027533214219114217,1,2014-05-09
0.5858913739160923,-0.7916027194966128,0.20916567161291236,0.8906065374661035,333214,0.8623367449234283,0.7246734898468563,-0.342408199307608,0.33305721994536336,0.013807899230230935,1,2014-05-09
0.49255386735312995,-0.7366768473329446,0.22826471339248644,0.8058932410783151,335611,0.8170804212522559,0.6341608425045111,-0.17066744510850285,0.33182423969813246,0.01416889239028945,1,2014-05-09
0.4343914447779747,-0.7133692516972542,0.24195623570752187,0.608269352856738,336511,0.7581085356578062,0.5162170713156126,0.1824041229894308,0.29946303793351464,0.005618669781931467,0,2014-05-09
0.7454210772484668,-0.8060328965503559,0.6384963953158752,0.8924333070307262,342411,0.9077548650969348,0.8155097301938697,-0.3145424158531752,0.6081772506411554,0.03399560536756126,1,2014-05-09
0.8715520926108158,-0.809730220367787,0.48078189950736266,0.9376957979493067,344311,0.9520128872098403,0.9040257744196802,-0.532272157643503,0.568147811977679,0.019352755021018218,0,2014-05-09
0.4787590186355873,-0.7556182479501846,0.45809781678508604,0.7918321964381524,344512,0.8100710829454649,0.6201421658909301,-0.0913239433009836,0.46181931925861325,0.02840210477419355,0,2014-05-09
0.41872688811557257,-0.7430863661715758,0.39823703130137694,0.7539756499346543,344812,0.7842736209303456,0.5685472418606908,-0.025747531050607866,0.41477970839815476,0.024998078646441088,0,2014-05-09
0.47849272723497727,-0.7552978467212345,0.373859012403763,0.7460093467158837,344811,0.8001607089862774,0.6003214179725548,0.005612643654339786,0.40899510359607727,0.017163992367651842,0,2014-05-09
0.5226385189853419,-0.7739458338811551,0.4854345897348782,0.8141382703206551,344912,0.8273463215886354,0.6546926431772709,-0.15661748233776707,0.4873597957729782,0.03047872191350568,1,2014-05-09
0.45440114248177343,-0.7415060068985109,0.4093567789911942,0.7487528473441483,344913,0.7938638113032105,0.5877276226064212,-0.01851087332371118,0.4237986334330837,0.02289205942176377,1,2014-05-09
